file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/pip/6c3853a325b89fb356100bfe595ddd4a7214cdae/after/src_slash_pip_slash__vendor_slash_requests_slash_adapters.py,HTTPAdapter.send,24
c:/src/pylint-intervention/data/in_the_wild\versions/pip/6c3853a325b89fb356100bfe595ddd4a7214cdae/after/src_slash_pip_slash__vendor_slash_requests_slash_adapters.py,HTTPAdapter.cert_verify,14
c:/src/pylint-intervention/data/in_the_wild\versions/pip/6c3853a325b89fb356100bfe595ddd4a7214cdae/after/src_slash_pip_slash__vendor_slash_requests_slash_adapters.py,HTTPAdapter,5
c:/src/pylint-intervention/data/in_the_wild\versions/pip/6c3853a325b89fb356100bfe595ddd4a7214cdae/after/src_slash_pip_slash__vendor_slash_requests_slash_adapters.py,HTTPAdapter.request_url,5
c:/src/pylint-intervention/data/in_the_wild\versions/pip/6c3853a325b89fb356100bfe595ddd4a7214cdae/after/src_slash_pip_slash__vendor_slash_requests_slash_adapters.py,HTTPAdapter.proxy_manager_for,3
c:/src/pylint-intervention/data/in_the_wild\versions/pip/6c3853a325b89fb356100bfe595ddd4a7214cdae/after/src_slash_pip_slash__vendor_slash_requests_slash_adapters.py,HTTPAdapter.get_connection,3
c:/src/pylint-intervention/data/in_the_wild\versions/pip/6c3853a325b89fb356100bfe595ddd4a7214cdae/after/src_slash_pip_slash__vendor_slash_requests_slash_adapters.py,BaseAdapter,2
c:/src/pylint-intervention/data/in_the_wild\versions/pip/6c3853a325b89fb356100bfe595ddd4a7214cdae/after/src_slash_pip_slash__vendor_slash_requests_slash_adapters.py,HTTPAdapter.__init__,2
c:/src/pylint-intervention/data/in_the_wild\versions/pip/6c3853a325b89fb356100bfe595ddd4a7214cdae/after/src_slash_pip_slash__vendor_slash_requests_slash_adapters.py,HTTPAdapter.__getstate__,2
c:/src/pylint-intervention/data/in_the_wild\versions/pip/6c3853a325b89fb356100bfe595ddd4a7214cdae/after/src_slash_pip_slash__vendor_slash_requests_slash_adapters.py,HTTPAdapter.__setstate__,2
c:/src/pylint-intervention/data/in_the_wild\versions/pip/6c3853a325b89fb356100bfe595ddd4a7214cdae/after/src_slash_pip_slash__vendor_slash_requests_slash_adapters.py,HTTPAdapter.build_response,2
c:/src/pylint-intervention/data/in_the_wild\versions/pip/6c3853a325b89fb356100bfe595ddd4a7214cdae/after/src_slash_pip_slash__vendor_slash_requests_slash_adapters.py,HTTPAdapter.close,2
c:/src/pylint-intervention/data/in_the_wild\versions/pip/6c3853a325b89fb356100bfe595ddd4a7214cdae/after/src_slash_pip_slash__vendor_slash_requests_slash_adapters.py,HTTPAdapter.proxy_headers,2
c:/src/pylint-intervention/data/in_the_wild\versions/pip/6c3853a325b89fb356100bfe595ddd4a7214cdae/after/src_slash_pip_slash__vendor_slash_requests_slash_adapters.py,SOCKSProxyManager,1
c:/src/pylint-intervention/data/in_the_wild\versions/pip/6c3853a325b89fb356100bfe595ddd4a7214cdae/after/src_slash_pip_slash__vendor_slash_requests_slash_adapters.py,BaseAdapter.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/pip/6c3853a325b89fb356100bfe595ddd4a7214cdae/after/src_slash_pip_slash__vendor_slash_requests_slash_adapters.py,BaseAdapter.send,1
c:/src/pylint-intervention/data/in_the_wild\versions/pip/6c3853a325b89fb356100bfe595ddd4a7214cdae/after/src_slash_pip_slash__vendor_slash_requests_slash_adapters.py,BaseAdapter.close,1
c:/src/pylint-intervention/data/in_the_wild\versions/pip/6c3853a325b89fb356100bfe595ddd4a7214cdae/after/src_slash_pip_slash__vendor_slash_requests_slash_adapters.py,HTTPAdapter.init_poolmanager,1
c:/src/pylint-intervention/data/in_the_wild\versions/pip/6c3853a325b89fb356100bfe595ddd4a7214cdae/after/src_slash_pip_slash__vendor_slash_requests_slash_adapters.py,HTTPAdapter.add_headers,1
