file,name,complexity
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/fb7e260a20847ac2a253a0e7868ecb2284c9a766/before/synapse_slash_handlers_slash_message.py,MessageHandler.get_messages,11
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/fb7e260a20847ac2a253a0e7868ecb2284c9a766/before/synapse_slash_handlers_slash_message.py,MessageHandler.create_and_send_event,9
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/fb7e260a20847ac2a253a0e7868ecb2284c9a766/before/synapse_slash_handlers_slash_message.py,MessageHandler._room_initial_sync_joined,8
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/fb7e260a20847ac2a253a0e7868ecb2284c9a766/before/synapse_slash_handlers_slash_message.py,MessageHandler,6
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/fb7e260a20847ac2a253a0e7868ecb2284c9a766/before/synapse_slash_handlers_slash_message.py,MessageHandler.snapshot_all_rooms,5
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/fb7e260a20847ac2a253a0e7868ecb2284c9a766/before/synapse_slash_handlers_slash_message.py,MessageHandler._room_initial_sync_parted,5
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/fb7e260a20847ac2a253a0e7868ecb2284c9a766/before/synapse_slash_handlers_slash_message.py,MessageHandler._check_in_room_or_world_readable,4
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/fb7e260a20847ac2a253a0e7868ecb2284c9a766/before/synapse_slash_handlers_slash_message.py,MessageHandler.get_state_events,4
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/fb7e260a20847ac2a253a0e7868ecb2284c9a766/before/synapse_slash_handlers_slash_message.py,MessageHandler.room_initial_sync,4
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/fb7e260a20847ac2a253a0e7868ecb2284c9a766/before/synapse_slash_handlers_slash_message.py,MessageHandler.get_room_data,3
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/fb7e260a20847ac2a253a0e7868ecb2284c9a766/before/synapse_slash_handlers_slash_message.py,MessageHandler.__init__,1
c:/src/pylint-intervention/data/in_the_wild\versions/synapse/fb7e260a20847ac2a253a0e7868ecb2284c9a766/before/synapse_slash_handlers_slash_message.py,MessageHandler.get_message,1
